LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,250002
Segment,TrigTime,TimeSinceSegment1
#1,03-Sep-2025 13:27:02,0                 
Time,Ampl
0.00024419092,-0.0004368826
0.00024419292,-0.0003192386
0.00024419492,-0.002554474
0.00024419692,-0.002319186
0.00024419892,0.00262186
0.00024420092,0.001798353
0.00024420292,-0.001730966
0.00024420492,0.003327724
0.00024420692,0.001798353
0.00024420892,-0.00126039
0.00024421092,-0.001495678
0.00024421292,0.002033641
0.00024421492,0.002033641
0.00024421692,-8.395073e-005
0.00024421892,-0.001142746
0.00024422092,-0.001730966
0.00024422292,-0.004907353
0.00024422492,0.004739452
0.00024422692,-0.003495626
0.00024422892,0.0003866251
0.00024423092,0.001210133
0.00024423292,0.001327777
0.00024423492,-0.003260338
0.00024423692,0.001445421
0.00024423892,0.001798353
0.00024424092,0.001680709
0.00024424292,-0.0002015947
0.00024424492,0.0003866251
0.00024424692,-0.001495678
0.00024424892,0.001445421
0.00024425092,0.0009748449
0.00024425292,0.001798353
0.00024425492,-0.001378034
0.00024425692,0.0001513372
0.00024425892,-0.002201542
0.00024426092,0.003563012
0.00024426292,-0.0009074584
0.00024426492,0.001798353
0.00024426692,0.002739504
0.00024426892,-0.0003192386
0.00024427092,-8.395073e-005
0.00024427292,0.001563065
0.00024427492,-0.002201542
0.00024427692,0.0008572009
0.00024427892,-0.002672118
0.00024428092,0.002151284
0.00024428292,-0.002672118
0.00024428492,0.002033641
0.00024428692,-0.00243683
0.00024428892,-0.001025102
0.00024429092,0.0002689811
0.00024429292,-0.0005545266
0.00024429492,0.001680709
0.00024429692,0.0005042691
0.00024429892,-0.0004368826
0.00024430092,0.002268928
0.00024430292,-0.001730966
0.00024430492,-0.001613322
0.00024430692,0.002739504
0.00024430892,-0.002907406
0.00024431092,0.001680709
0.00024431292,0.002151284
0.00024431492,-0.0006721705
0.00024431692,0.0003866251
0.00024431892,0.001563065
0.00024432092,0.001798353
0.00024432292,-0.002319186
0.00024432492,0.002739504
0.00024432692,-0.0003192386
0.00024432892,-0.002672118
0.00024433092,0.000621913
0.00024433292,-0.001142746
0.00024433492,-0.002319186
0.00024433692,-0.001378034
0.00024433892,-0.001730966
0.00024434092,0.002151284
0.00024434292,0.002033641
0.00024434492,-0.003142694
0.00024434692,0.002151284
0.00024434892,-0.004319133
0.00024435092,0.001445421
0.00024435292,0.002151284
0.00024435492,0.0009748449
0.00024435692,-8.395073e-005
0.00024435892,-0.0009074584
0.00024436092,0.002386572
0.00024436292,-0.002083898
0.00024436492,0.002268928
0.00024436692,-0.001730966
0.00024436892,0.001563065
0.00024437092,-0.001613322
0.00024437292,0.000739557
0.00024437492,-0.001142746
0.00024437692,-0.002083898
0.00024437892,-0.003966201
0.00024438092,-0.0002015947
0.00024438292,-0.00243683
0.00024438492,0.0003866251
0.00024438692,-8.395073e-005
0.00024438892,0.001092489
0.00024439092,0.001445421
0.00024439292,0.0005042691
0.00024439492,-0.001025102
0.00024439692,-0.001142746
0.00024439892,0.0005042691
0.00024440092,-0.001025102
0.00024440292,-0.00243683
0.00024440492,-0.001142746
0.00024440692,-0.0009074584
0.00024440892,0.00321008
0.00024441092,0.0009748449
0.00024441292,-0.00184861
0.00024441492,-0.0002015947
0.00024441692,0.002739504
0.00024441892,-0.001025102
0.00024442092,-0.0009074584
0.00024442292,0.001563065
0.00024442492,-0.0009074584
0.00024442692,0.002504216
0.00024442892,0.0008572009
0.00024443092,-0.002672118
0.00024443292,-0.0009074584
0.00024443492,0.0005042691
0.00024443692,-0.0005545266
0.00024443892,0.002974792
0.00024444092,-0.005024997
0.00024444292,-0.0007898145
0.00024444492,-0.0006721705
0.00024444692,0.0002689811
0.00024444892,-0.001142746
0.00024445092,0.0009748449
0.00024445292,-0.00302505
0.00024445492,0.0002689811
0.00024445692,0.0008572009
0.00024445892,-0.004672065
0.00024446092,0.003915944
0.00024446292,-0.002554474
0.00024446492,-0.001613322
0.00024446692,0.001915997
0.00024446892,0.000621913
0.00024447092,0.001092489
0.00024447292,-0.002907406
0.00024447492,0.0008572009
0.00024447692,-0.002083898
0.00024447892,0.0001513372
0.00024448092,0.001327777
0.00024448292,-0.004789709
0.00024448492,0.003445368
0.00024448692,0.002504216
0.00024448892,-0.003966201
0.00024449092,-0.0005545266
0.00024449292,0.0009748449
0.00024449492,-0.001730966
0.00024449692,0.0005042691
0.00024449892,0.0002689811
0.00024450092,-0.002789762
0.00024450292,0.00321008
0.00024450492,-0.003142694
0.00024450692,-0.0002015947
0.00024450892,3.369323e-005
0.00024451092,-0.001142746
0.00024451292,-0.00126039
0.00024451492,0.0002689811
0.00024451692,0.001445421
0.00024451892,-0.0006721705
0.00024452092,-0.00126039
0.00024452292,0.000739557
0.00024452492,0.0003866251
0.00024452692,-0.004672065
0.00024452892,0.000621913
0.00024453092,0.000621913
0.00024453292,0.001092489
0.00024453492,0.001210133
0.00024453692,-0.003377982
0.00024453892,-0.004201489
0.00024454092,-0.00302505
0.00024454292,0.001563065
0.00024454492,-0.004201489
0.00024454692,0.001798353
0.00024454892,-0.002201542
0.00024455092,0.0009748449
0.00024455292,0.000739557
0.00024455492,-0.001966254
0.00024455692,0.00262186
0.00024455892,0.0002689811
0.00024456092,-0.002083898
0.00024456292,-0.002319186
0.00024456492,0.000621913
0.00024456692,-0.002789762
0.00024456892,0.002386572
0.00024457092,-0.0006721705
0.00024457292,-0.001025102
0.00024457492,-0.00243683
0.00024457692,0.001680709
0.00024457892,-0.00184861
0.00024458092,-0.001142746
0.00024458292,0.001563065
0.00024458492,0.0005042691
0.00024458692,-0.001966254
0.00024458892,0.001092489
0.00024459092,0.001092489
0.00024459292,-0.001378034
0.00024459492,0.001563065
0.00024459692,0.000739557
0.00024459892,-0.001730966
0.00024460092,3.369323e-005
0.00024460292,0.001327777
0.00024460492,0.0003866251
0.00024460692,-8.395073e-005
0.00024460892,0.0003866251
0.00024461092,-0.00184861
0.00024461292,0.002857148
0.00024461492,0.001092489
0.00024461692,-0.00302505
0.00024461892,-0.0005545266
0.00024462092,0.001563065
0.00024462292,0.000739557
0.00024462492,0.0003866251
0.00024462692,0.001915997
0.00024462892,-0.001495678
0.00024463092,-0.001966254
0.00024463292,0.0002689811
0.00024463492,-0.00126039
0.00024463692,0.0037983
0.00024463892,-0.0007898145
0.00024464092,0.0005042691
0.00024464292,-0.001730966
0.00024464492,0.0003866251
0.00024464692,-0.0007898145
0.00024464892,0.0001513372
0.00024465092,0.001327777
0.00024465292,-8.395073e-005
0.00024465492,-0.001378034
0.00024465692,0.003092436
0.00024465892,-0.00126039
0.00024466092,-0.001025102
0.00024466292,0.001680709
0.00024466492,0.001798353
0.00024466692,-0.001025102
0.00024466892,-0.0007898145
0.00024467092,3.369323e-005
0.00024467292,0.001915997
0.00024467492,-0.00126039
0.00024467692,0.001798353
0.00024467892,-0.0002015947
0.00024468092,0.0002689811
0.00024468292,0.001445421
0.00024468492,0.0009748449
0.00024468692,-0.004083845
0.00024468892,0.001210133
0.00024469092,-0.0003192386
0.00024469292,-0.00302505
0.00024469492,-0.0009074584
0.00024469692,-0.002201542
0.00024469892,-0.001966254
0.00024470092,-0.001025102
0.00024470292,-0.00184861
0.00024470492,-0.0004368826
0.00024470692,0.001092489
0.00024470892,-0.0009074584
0.00024471092,-0.003142694
0.00024471292,0.001563065
0.00024471492,-0.001142746
0.00024471692,-0.002201542
0.00024471892,0.001210133
0.00024472092,0.002739504
0.00024472292,0.004504164
0.00024472492,-0.001025102
0.00024472692,-0.002789762
0.00024472892,-0.001966254
0.00024473092,3.369323e-005
0.00024473292,-0.0005545266
0.00024473492,-0.0003192386
0.00024473692,-0.001495678
0.00024473892,0.002151284
0.00024474092,-0.0005545266
0.00024474292,-0.001730966
0.00024474492,3.369323e-005
0.00024474692,-0.002319186
0.00024474892,0.002857148
0.00024475092,3.369323e-005
0.00024475292,-0.00184861
0.00024475492,-0.001730966
0.00024475692,0.0001513372
0.00024475892,-8.395073e-005
0.00024476092,-0.001730966
0.00024476292,0.001563065
0.00024476492,-0.0003192386
0.00024476692,-0.00243683
0.00024476892,0.002974792
0.00024477092,0.001680709
0.00024477292,-0.00302505
0.00024477492,-0.0002015947
0.00024477692,-0.0005545266
0.00024477892,0.001327777
0.00024478092,-8.395073e-005
0.00024478292,-0.002083898
0.00024478492,3.369323e-005
0.00024478692,0.001445421
0.00024478892,0.001563065
0.00024479092,-0.001025102
0.00024479292,-0.003613269
0.00024479492,0.004621808
0.00024479692,0.001092489
0.00024479892,0.000621913
0.00024480092,-0.0002015947
0.00024480292,-0.0007898145
0.00024480492,-0.001730966
0.00024480692,0.0001513372
0.00024480892,-0.004672065
0.00024481092,-8.395073e-005
0.00024481292,-0.002083898
0.00024481492,0.002033641
0.00024481692,-0.0006721705
0.00024481892,0.001680709
0.00024482092,0.002857148
0.00024482292,-0.004083845
0.00024482492,0.002504216
0.00024482692,0.002739504
0.00024482892,0.0003866251
0.00024483092,-0.00126039
0.00024483292,-0.0005545266
0.00024483492,-0.004083845
0.00024483692,0.002033641
0.00024483892,0.0002689811
0.00024484092,-0.002319186
0.00024484292,0.001680709
0.00024484492,-8.395073e-005
0.00024484692,-0.0002015947
0.00024484892,0.001915997
0.00024485092,0.0001513372
0.00024485292,0.003563012
0.00024485492,0.0005042691
0.00024485692,-0.001613322
0.00024485892,0.0008572009
0.00024486092,0.003445368
0.00024486292,0.0005042691
0.00024486492,-0.00243683
0.00024486692,-0.001730966
0.00024486892,0.002504216
0.00024487092,-0.001613322
0.00024487292,0.001327777
0.00024487492,0.001798353
0.00024487692,-0.003377982
0.00024487892,0.001798353
0.00024488092,0.000739557
0.00024488292,0.002151284
0.00024488492,-0.002083898
0.00024488692,-0.001613322
0.00024488892,0.001092489
0.00024489092,-0.0006721705
0.00024489292,-0.003260338
0.00024489492,0.001563065
0.00024489692,0.0001513372
0.00024489892,0.001915997
0.00024490092,-0.001730966
0.00024490292,0.0003866251
0.00024490492,-0.001495678
0.00024490692,0.0005042691
0.00024490892,-0.0009074584
0.00024491092,-0.001730966
0.00024491292,-0.0002015947
0.00024491492,0.0009748449
0.00024491692,-0.00184861
0.00024491892,-0.001730966
0.00024492092,-0.0009074584
0.00024492292,-0.003966201
0.00024492492,-0.0009074584
0.00024492692,-0.0007898145
0.00024492892,0.002386572
0.00024493092,0.001798353
0.00024493292,-0.0005545266
0.00024493492,3.369323e-005
0.00024493692,0.001092489
0.00024493892,-0.003730913
0.00024494092,0.002033641
0.00024494292,0.004151232
0.00024494492,-0.0006721705
0.00024494692,-0.003848557
0.00024494892,0.002974792
0.00024495092,-0.004201489
0.00024495292,0.0002689811
0.00024495492,0.002033641
0.00024495692,-0.0002015947
0.00024495892,-0.00302505
0.00024496092,-0.0002015947
0.00024496292,0.002386572
0.00024496492,-0.0007898145
0.00024496692,-0.001495678
0.00024496892,0.001798353
0.00024497092,-0.0002015947
0.00024497292,-0.001142746
0.00024497492,0.0002689811
0.00024497692,-0.00243683
0.00024497892,-0.002672118
0.00024498092,-0.001378034
0.00024498292,-0.001142746
0.00024498492,0.0005042691
0.00024498692,0.000621913
0.00024498892,-8.395073e-005
0.00024499092,-0.0009074584
0.00024499292,0.003680656
0.00024499492,0.001915997
0.00024499692,-0.002083898
0.00024499892,-0.00243683
0.00024500092,0.000739557
0.00024500292,-0.004554421
0.00024500492,0.001092489
0.00024500692,0.0003866251
0.00024500892,-0.004436777
0.00024501092,-0.0007898145
0.00024501292,0.004857096
0.00024501492,-0.00302505
0.00024501692,-0.0005545266
0.00024501892,-0.0005545266
0.00024502092,-0.002554474
0.00024502292,-0.003730913
0.00024502492,0.001327777
0.00024502692,0.00262186
0.00024502892,-0.002789762
0.00024503092,-0.00126039
0.00024503292,-0.002907406
0.00024503492,-0.0002015947
0.00024503692,-0.0004368826
0.00024503892,-0.00126039
0.00024504092,-0.001142746
0.00024504292,-0.0009074584
0.00024504492,0.002268928
0.00024504692,-0.0007898145
0.00024504892,0.003327724
0.00024505092,0.001092489
0.00024505292,-0.0004368826
0.00024505492,0.003445368
0.00024505692,-0.0007898145
0.00024505892,0.0002689811
0.00024506092,-0.0002015947
0.00024506292,0.0001513372
0.00024506492,-0.001613322
0.00024506692,-0.001495678
0.00024506892,0.0008572009
0.00024507092,0.000739557
0.00024507292,-0.00243683
0.00024507492,-0.0005545266
0.00024507692,-0.001966254
0.00024507892,0.004739452
0.00024508092,0.00321008
0.00024508292,0.001092489
0.00024508492,-0.0004368826
0.00024508692,-0.005142641
0.00024508892,0.003680656
0.00024509092,-0.0005545266
0.00024509292,0.001680709
0.00024509492,-0.001730966
0.00024509692,-0.001378034
0.00024509892,0.0001513372
0.00024510092,0.001210133
0.00024510292,0.001563065
0.00024510492,0.0008572009
0.00024510692,-0.0009074584
0.00024510892,-0.0009074584
0.00024511092,0.002268928
0.00024511292,0.001327777
0.00024511492,-0.00126039
0.00024511692,0.00262186
0.00024511892,-0.002907406
0.00024512092,0.003445368
0.00024512292,-0.002907406
0.00024512492,0.005210027
0.00024512692,-0.002554474
0.00024512892,0.002504216
0.00024513092,0.003915944
0.00024513292,0.0003866251
0.00024513492,-0.001966254
0.00024513692,-0.0003192386
0.00024513892,-0.0003192386
0.00024514092,0.000739557
0.00024514292,-0.002554474
0.00024514492,0.001680709
0.00024514692,0.001563065
0.00024514892,0.0003866251
0.00024515092,-0.001966254
0.00024515292,-0.0002015947
0.00024515492,0.001327777
0.00024515692,-0.003260338
0.00024515892,-0.00302505
0.00024516092,-0.002554474
0.00024516292,0.003092436
0.00024516492,0.001798353
0.00024516692,-0.0009074584
0.00024516892,-0.001495678
0.00024517092,-0.003142694
0.00024517292,-0.0006721705
0.00024517492,-0.00184861
0.00024517692,0.000739557
0.00024517892,0.0001513372
0.00024518092,-0.001730966
0.00024518292,-0.001730966
0.00024518492,0.00262186
0.00024518692,-0.00243683
0.00024518892,0.003092436
0.00024519092,-0.00243683
0.00024519292,-0.001966254
0.00024519492,0.001210133
0.00024519692,-0.001730966
0.00024519892,-0.0003192386
0.00024520092,0.004504164
0.00024520292,-0.006201437
0.00024520492,0.00262186
0.00024520692,0.0009748449
0.00024520892,-0.002201542
0.00024521092,0.00321008
0.00024521292,-0.0007898145
0.00024521492,0.001563065
0.00024521692,0.002033641
0.00024521892,-0.001966254
0.00024522092,-8.395073e-005
0.00024522292,-0.001730966
0.00024522492,-0.002201542
0.00024522692,-0.002319186
0.00024522892,-0.001142746
0.00024523092,0.003092436
0.00024523292,0.0005042691
0.00024523492,0.0001513372
0.00024523692,0.004504164
0.00024523892,-0.006083793
0.00024524092,0.002268928
0.00024524292,-0.003142694
0.00024524492,-0.0007898145
0.00024524692,-0.0002015947
0.00024524892,-0.0007898145
0.00024525092,-8.395073e-005
0.00024525292,-0.0007898145
0.00024525492,0.000621913
0.00024525692,-0.005024997
0.00024525892,0.0009748449
0.00024526092,0.002386572
0.00024526292,0.0008572009
0.00024526492,-0.0005545266
0.00024526692,0.002739504
0.00024526892,0.000739557
0.00024527092,-0.004201489
0.00024527292,0.001210133
0.00024527492,-0.001495678
0.00024527692,0.004151232
0.00024527892,-8.395073e-005
0.00024528092,-0.001142746
0.00024528292,-0.004319133
0.00024528492,0.001210133
0.00024528692,0.001327777
0.00024528892,0.0002689811
0.00024529092,-0.002319186
0.00024529292,-0.00126039
0.00024529492,3.369323e-005
0.00024529692,0.0002689811
0.00024529892,-0.004083845
0.00024530092,-0.001495678
0.00024530292,0.0001513372
0.00024530492,0.0009748449
0.00024530692,0.0002689811
0.00024530892,-0.0004368826
0.00024531092,-0.003966201
0.00024531292,0.001680709
0.00024531492,-8.395073e-005
0.00024531692,-0.001025102
0.00024531892,-0.001378034
0.00024532092,0.0002689811
0.00024532292,-0.001495678
0.00024532492,-0.003142694
0.00024532692,-8.395073e-005
0.00024532892,0.001210133
0.00024533092,0.003092436
0.00024533292,-0.003613269
0.00024533492,-0.0009074584
0.00024533692,0.0002689811
0.00024533892,0.001092489
0.00024534092,-0.0009074584
0.00024534292,0.001210133
0.00024534492,-0.002907406
0.00024534692,-0.002083898
0.00024534892,0.001445421
0.00024535092,-0.00126039
0.00024535292,-0.0007898145
0.00024535492,0.001092489
0.00024535692,0.0005042691
0.00024535892,-0.0002015947
0.00024536092,0.002857148
0.00024536292,-0.004319133
0.00024536492,-0.0002015947
0.00024536692,-0.0004368826
0.00024536892,-0.0005545266
0.00024537092,0.001680709
0.00024537292,0.001092489
0.00024537492,0.003092436
0.00024537692,-0.001025102
0.00024537892,0.0003866251
0.00024538092,-0.005848505
0.00024538292,0.00321008
0.00024538492,3.369323e-005
0.00024538692,0.0008572009
0.00024538892,-0.00184861
0.00024539092,-0.001966254
0.00024539292,-0.00243683
0.00024539492,0.0001513372
0.00024539692,0.0002689811
0.00024539892,0.001680709
0.00024540092,0.001798353
0.00024540292,0.002151284
0.00024540492,-0.003730913
0.00024540692,-0.002672118
0.00024540892,0.004151232
0.00024541092,-0.003495626
0.00024541292,-0.0005545266
0.00024541492,0.0008572009
0.00024541692,0.002504216
0.00024541892,-0.0002015947
0.00024542092,-0.002789762
0.00024542292,0.001092489
0.00024542492,0.001798353
0.00024542692,-0.001730966
0.00024542892,-0.002201542
0.00024543092,0.001680709
0.00024543292,0.0001513372
0.00024543492,0.0002689811
0.00024543692,-0.001378034
0.00024543892,-0.0007898145
0.00024544092,-8.395073e-005
0.00024544292,-0.001613322
0.00024544492,0.0003866251
0.00024544692,0.002386572
0.00024544892,-0.002907406
0.00024545092,-0.0005545266
0.00024545292,-0.0002015947
0.00024545492,0.0008572009
0.00024545692,0.001092489
0.00024545892,-0.002907406
0.00024546092,0.0008572009
0.00024546292,0.0008572009
0.00024546492,0.001680709
0.00024546692,0.000739557
0.00024546892,0.001327777
0.00024547092,-0.0007898145
0.00024547292,-0.001025102
0.00024547492,0.003092436
0.00024547692,-0.00126039
0.00024547892,-0.002319186
0.00024548092,0.004033588
0.00024548292,0.002739504
0.00024548492,0.0009748449
0.00024548692,-0.005966149
0.00024548892,-0.0004368826
0.00024549092,0.001210133
0.00024549292,0.001327777
0.00024549492,-0.00184861
0.00024549692,0.002033641
0.00024549892,0.002151284
0.00024550092,0.002857148
0.00024550292,-0.0003192386
0.00024550492,-0.002554474
0.00024550692,-0.0006721705
0.00024550892,3.369323e-005
0.00024551092,0.001915997
0.00024551292,-0.002319186
0.00024551492,-0.0003192386
0.00024551692,0.002151284
0.00024551892,0.000621913
0.00024552092,-0.0002015947
0.00024552292,-0.0005545266
0.00024552492,-0.0009074584
0.00024552692,0.001445421
0.00024552892,0.000739557
0.00024553092,0.0009748449
0.00024553292,0.000621913
0.00024553492,-0.0009074584
0.00024553692,-0.0009074584
0.00024553892,0.0003866251
0.00024554092,0.001445421
0.00024554292,-0.001025102
0.00024554492,-0.00243683
0.00024554692,0.0005042691
0.00024554892,-0.00243683
0.00024555092,-0.001142746
